phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
ISV,1,"Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","[2, 3, 1, 4]","['CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectLiteral', 'IncorrectAssociative']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?
Options:
1) He wants his wife to iron his shirt.
2) He got this shirt on sale.
3) He is unhappy that his shirt is wrinkled.
4) He got his shoes on sale.
Answer: ",2,3,True,"{'1': 0.0009762583136825089, '2': 1.1436523333962665e-06, '3': 0.9990223436059043, '4': 2.5442807971220166e-07}",0.0009762583136825089,3,False,IncorrectLiteral,tk-instruct-11b-def-pos
ISV,2,"Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","[1, 2, 3, 4]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?
Options:
1) He has some doubts whether Cindy should be painting.
2) He does not want Cindy to start painting. 
3) He wants Cindy to paint a picture for the meeting.
4) He wants Cindy to create a sculpture.
Answer: ",2,1,True,"{'1': 0.9999995215314355, '2': 3.8621009477647265e-07, '3': 7.31057498568894e-08, '4': 1.9152719975254825e-08}",3.8621009477647265e-07,1,False,IncorrectLiteral,tk-instruct-11b-def-pos
ISV,3,"Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","[1, 4, 3, 2]","['IncorrectLiteral', 'IncorrectAssociative', 'IncorrectLexicalOverlap', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?
Options:
1) Cindy's brother creates a lot of mess.
2) Cindy forgot to invite her brother to the movies.
3) Cindy forgot to purchase a new toy for her brother.
4) Cindy might help her clean up the house.
Answer: ",2,1,True,"{'1': 0.999999174839695, '2': 1.3335608145544784e-07, '3': 1.9261160421176731e-07, '4': 4.991926193796759e-07}",4.991926193796759e-07,1,False,IncorrectLiteral,tk-instruct-11b-def-pos
ISV,4,"Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","[2, 4, 1, 3]","['CorrectNonLiteral', 'IncorrectAssociative', 'IncorrectLiteral', 'IncorrectLexicalOverlap']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?
Options:
1) She wishes that he stopped telling her about the movie.
2) She wishes to build a kite with Matt.
3) She wonders whether Matt knows something else interesting that he can share with her.
4) She wishes to have a date with Matt.
Answer: ",2,3,True,"{'1': 0.00013219431234964878, '2': 9.79521555904603e-06, '3': 0.9998574789021442, '4': 5.315699471990361e-07}",0.00013219431234964878,3,False,IncorrectLiteral,tk-instruct-11b-def-pos
ISV,5,"Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","[1, 2, 4, 3]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociative', 'IncorrectLexicalOverlap']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?
Options:
1) His friends are very friendly.
2) Cindy should stop teasing him if she wants to be his friend.
3) Cindy should meet a new principal.  
4) Cindy should meet Matt's other friends.
Answer: ",2,2,True,"{'1': 2.9204757382732e-06, '2': 0.999997031737872, '3': 3.8511805041673566e-08, '4': 9.274584758812557e-09}",0.999997031737872,2,True,CorrectNonLiteral,tk-instruct-11b-def-pos
ISV,6,"The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?","[3, 2, 1, 4]","['IncorrectLexicalOverlap', 'CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectAssociative']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?
Options:
1) He likes to live in the wilderness.
2) It was not his fault.
3) All of the boys were not very cautious.
4) He likes to live in the city. 
Answer: ",2,3,True,"{'1': 3.292698087091971e-07, '2': 2.0938047367279155e-07, '3': 0.999999451858519, '4': 9.491198525621528e-09}",2.0938047367279155e-07,3,False,IncorrectLiteral,tk-instruct-11b-def-pos
ISV,7,"Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?","[4, 2, 3, 1]","['IncorrectAssociative', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectLiteral']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
Options:
1) He wants to learn how to make a roast beef.
2) He wants Kate to give him some cookies.
3) He wants to learn how to make these cookies.
4) She is a great baker who makes good cookies.
Answer: ",2,2,True,"{'1': 0.0011976397677041604, '2': 0.8180114628966574, '3': 0.003801498792517746, '4': 0.1769893985431207}",0.8180114628966574,2,True,CorrectNonLiteral,tk-instruct-11b-def-pos
ISV,8,"The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?","[3, 2, 1, 4]","['IncorrectLexicalOverlap', 'CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectAssociative']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
Options:
1) She wants kids to work on a project about fairness.
2) She wants him to stop talking.
3) Matt is unfair to the teacher.
4) She wants kids to work on a project about dinosaurs.
Answer: ",2,2,True,"{'1': 4.406662492053732e-05, '2': 0.9999524952906086, '3': 3.411437432529807e-06, '4': 2.6647038464148054e-08}",0.9999524952906086,2,True,CorrectNonLiteral,tk-instruct-11b-def-pos
ISV,9,"Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?","[2, 3, 4, 1]","['CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative', 'IncorrectLiteral']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
Options:
1) He wants the girls to be quiet.
2) He wants the girls to listen to some music.
3) He wants the girls to go shopping.
4) He is too tired and the girls are making a lot of noise.
Answer: ",2,4,True,"{'1': 0.07719746557934506, '2': 8.019445270036697e-06, '3': 8.378405754155542e-07, '4': 0.9227936771348094}",0.07719746557934506,4,False,IncorrectLiteral,tk-instruct-11b-def-pos
ISV,10,"Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?","[4, 2, 1, 3]","['IncorrectAssociative', 'CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectLexicalOverlap']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
Options:
1) Matt should get a new pet.
2) Matt should look around where he is walking. 
3) Walking on shattered glass is something that Matt enjoys.
4) Matt should buy new shoes.
Answer: ",2,2,True,"{'1': 0.0001578459812869971, '2': 0.975097492101109, '3': 0.024716958412330903, '4': 2.7703505273116304e-05}",0.975097492101109,2,True,CorrectNonLiteral,tk-instruct-11b-def-pos
